sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction,num_bs_ant,num_ut_per_sector
501.05059814453125,478.12591552734375,5.964888095855713,0.0,6.2154786586761475,0.8160505294799805,4.571634292602539,-120.0,18.517451286315918,23.180866241455078,0.8928571343421936,0.8891369104385376,1.6848868131637573,0.0,35.80757195595652,9.259010320060955e-16,3.527210099093825e-16,-120.33435821533203,-125.34552001953125,0.0,1.0,1.0,-110.0,-110.0,10.33435344696045,15.345524787902832,0.04250388592481613,478.1258850097656,pf_fs_cognitive,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,108.20123212514392,3.711703486766002,2.532501155567608,0.954191436554772,8.0,8.0,8.0,8.0,0.5,96,4
533.6251831054688,512.5379028320312,6.352680683135986,0.0,6.687414169311523,0.8115779757499695,3.6513242721557617,-120.0,20.161953926086426,25.04702138900757,0.8690476417541504,0.8697916865348816,1.4995203018188477,0.0,14.384378504008055,7.727213068356702e-15,1.688124805416559e-15,-111.1197738647461,-119.35065460205078,0.0,1.0,1.0,-110.0,-110.0,1.1197710037231445,9.35065746307373,0.018265899270772934,512.5379028320312,du_pf_soft,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,113.69995818083217,3.960280444344596,2.7309052807857177,0.9539846840541094,8.0,,,,,96,4
569.8220825195312,541.6297607421875,6.783596038818359,0.0,6.8991358280181885,0.8208420872688293,6.979092597961426,-120.0,20.887365341186523,26.578917026519775,0.8928571343421936,0.8883928656578064,3.18849515914917,0.0,14.38211224693805,3.736102241111688e-15,1.0314429254207574e-15,-114.27581787109375,-121.03720092773438,0.0,1.0,1.0,-110.0,-110.0,4.275811672210693,11.037196159362793,0.05177159979939461,541.6297607421875,du_pf_cognitive,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,115.08326468961488,4.032938247368834,2.6699449117170335,0.9514958806538962,8.0,8.0,8.0,8.0,0.5,96,4
498.08074951171875,484.9979553222656,5.929532527923584,0.0,6.010124921798706,0.8287188410758972,7.211562156677246,-120.0,17.874878883361816,22.39645528793335,0.9166666865348816,0.9122023582458496,0.9409911632537842,0.0,35.53308755764738,1.0012846773227706e-14,3.275464336812881e-15,-109.99442291259766,-118.06268310546875,1.2846948711005973e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.005575791001319885,8.062686920166016,0.03919960558414459,484.9979553222656,pf_fs_soft,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,102.22379271111235,3.4409401397243795,2.49501471674082,0.9632689611354324,8.0,,,,,96,4
492.23773193359375,471.72760009765625,5.859972953796387,0.0,6.084725379943848,0.8064181208610535,3.882131576538086,-120.0,18.208698272705078,22.889615058898926,0.8928571343421936,0.8861607313156128,61.384395599365234,0.0,35.73841639934108,5.464591554596703e-15,1.6246823553045671e-15,-112.62442779541016,-119.6425552368164,0.0,1.0,1.0,-110.0,-110.0,2.624422788619995,9.642559051513672,2.6145119667053223,471.7275390625,pf_fs_cognitive,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,108.8354619766566,3.758650271310627,2.5137151347193694,0.9428667372652888,8.0,8.0,8.0,8.0,0.5,96,4
518.9457397460938,505.19140625,6.1779255867004395,1.2962508618831636,6.189142942428589,0.8386095762252808,12.46656322479248,-62.02801113128661,18.67796039581299,24.090518474578857,0.9523809552192688,0.9427083134651184,1.7384271621704102,0.0,14.388779149856418,1.0000889209111317e-14,3.169366683905702e-15,-109.9996109008789,-117.46197509765625,8.893845946170154e-19,1.0,0.9166666865348816,-110.0,-110.0,-0.0003862358280457556,7.461982727050781,0.03108237497508526,505.1913757324219,du_pf_soft,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,113.5853705313729,3.9689164211753973,2.8663258148881656,0.9472629606712367,8.0,,,,,96,4
546.8143310546875,529.70654296875,6.509694576263428,0.8154570132493975,6.491842269897461,0.8268454670906067,11.098794937133789,-120.0,19.894808769226074,25.14409828186035,0.9404761791229248,0.9226190447807312,79.35720825195312,0.0,14.395246267318726,9.999998130450806e-15,3.775296996679986e-15,-110.0,-115.56981658935547,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,5.569820880889893,2.3042383193969727,529.70654296875,du_pf_cognitive,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,116.41043811766463,4.093373814136232,2.931436227159636,0.9512233439289403,8.0,8.0,8.0,8.0,0.5,96,4
548.6627197265625,513.1017456054688,6.531699180603027,0.33100027441978486,6.16502571105957,0.8012542128562927,11.299072265625,-120.0,18.472073554992676,24.548604488372803,0.9404761791229248,0.9308035969734192,1.0073235034942627,0.0,35.49673631135374,2.4089496317717318e-15,7.797984894561286e-16,-116.18172454833984,-122.39584350585938,0.0,1.0,1.0,-110.0,-110.0,6.181722640991211,12.395840644836426,0.02026687189936638,513.1016845703125,pf_fs_soft,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,111.39748316548322,3.8778465567423437,2.6367903155736587,0.9412535369401438,8.0,,,,,96,4
499.08599853515625,459.558349609375,5.941500186920166,0.0,5.894769668579102,0.7425405979156494,2.23588228225708,-120.0,17.679030418395996,23.49366569519043,0.8690476417541504,0.8683035969734192,21.96516227722168,0.0,35.51749564707279,1.1050087956809775e-15,4.895082811521407e-16,-119.56633758544922,-123.89013671875,0.0,1.0,1.0,-110.0,-110.0,9.566343307495117,13.89013671875,0.9947175979614258,459.558349609375,pf_fs_cognitive,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,112.88797783201719,3.968496419333986,2.5354545756252644,0.9292052533750613,8.0,8.0,8.0,8.0,0.5,96,4
559.758056640625,522.2060546875,6.6637864112854,1.4015400230884552,6.420433521270752,0.8073598146438599,14.595550537109375,1.0096366822719651,18.929698944091797,26.362171173095703,0.9642857313156128,0.9501488208770752,2.422375440597534,0.0,14.275472540408373,5.548378359673204e-15,1.848258078160879e-15,-112.55833435058594,-119.36519622802734,0.0,1.0,1.0,-110.0,-110.0,2.5583391189575195,9.365195274353027,0.0424448698759079,522.2060546875,du_pf_soft,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,117.56381981323854,4.192520763783189,2.7180412254584785,0.9308140842338279,8.0,,,,,96,4
507.3814697265625,478.3556823730469,6.040255546569824,0.2405189126729967,6.13006854057312,0.8263338804244995,9.755650520324707,-120.0,18.428446769714355,23.770141124725342,0.9285714030265808,0.9285714030265808,76.44636535644531,0.0,14.265922802034765,1.0000001518582595e-14,4.348958954053907e-15,-110.0,-115.94454956054688,1.6940658945086007e-21,1.0,0.9166666865348816,-110.0,-110.0,-7.765790996927535e-07,5.9445481300354,2.0950801372528076,478.3556823730469,du_pf_cognitive,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,120.1507612002334,4.3072836567821895,2.94285068370605,0.94039770140554,8.0,8.0,8.0,8.0,0.5,96,4
458.1000671386719,440.6033630371094,5.4535722732543945,0.0,6.075298547744751,0.7245442271232605,-6.175802230834961,-120.0,18.08553123474121,23.896159172058105,0.8214285969734192,0.8125,0.7351951003074646,0.0,35.69899304397404,3.170100214438024e-15,1.4114084589109989e-15,-114.98927307128906,-119.7199935913086,0.0,1.0,1.0,-110.0,-110.0,4.989269733428955,9.719988822937012,0.012656298466026783,440.6033630371094,pf_fs_soft,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,105.1303213838708,3.601528504490084,2.336968804077407,0.9409734602622876,8.0,,,,,96,4
445.15582275390625,421.1043701171875,5.299474239349365,0.0,5.815231800079346,0.7645424604415894,-1.6600733995437622,-120.0,17.39043140411377,21.90653944015503,0.8690476417541504,0.8541666865348816,56.711456298828125,0.0,35.80069921864197,9.96758048549349e-15,3.1503588410528418e-15,-110.01409912109375,-117.14339447021484,0.0,1.0,1.0,-110.0,-110.0,0.014102532528340816,7.143395900726318,3.186156988143921,421.10443115234375,pf_fs_cognitive,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,106.50142580207458,3.6601009678552536,2.3711346676106575,0.9414851776104043,8.0,8.0,8.0,8.0,0.5,96,4
475.3509521484375,450.9283447265625,5.658939838409424,0.0,6.449631214141846,0.7479588985443115,-3.3189995288848877,-120.0,19.242314338684082,24.009765148162842,0.8333333134651184,0.8273809552192688,1.618589162826538,0.0,14.406474159564823,8.63244734348274e-15,3.0948618776234504e-15,-110.63865661621094,-116.69770050048828,0.0,1.0,1.0,-110.0,-110.0,0.6386603713035583,6.697704792022705,0.3099432587623596,450.9283447265625,du_pf_soft,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,113.35511928082637,3.981914015863322,2.6243729995039082,0.9341043364724947,8.0,,,,,96,4
526.8231201171875,501.08465576171875,6.271703720092773,0.0,6.649533987045288,0.8007866740226746,5.502814292907715,-120.0,19.745155334472656,25.134643077850342,0.8928571343421936,0.8861607313156128,79.43268585205078,0.0,14.379378168378025,3.4168874987853008e-15,1.5337082639123767e-15,-114.66368103027344,-118.7615966796875,0.0,1.0,1.0,-110.0,-110.0,4.663692951202393,8.761595726013184,2.478817939758301,501.08465576171875,du_pf_cognitive,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,114.93428565728587,4.04495183801642,2.623388110274003,0.943226767888321,8.0,8.0,8.0,8.0,0.5,96,4
391.011474609375,377.36517333984375,4.654898643493652,0.0,4.708826541900635,0.7718499898910522,0.2303069829940796,-120.0,13.940008163452148,19.529831886291504,0.8809523582458496,0.8735119104385376,78.19465637207031,0.0,35.561640521045774,9.995316579351331e-15,4.043218176577731e-15,-110.00203704833984,-115.26107025146484,0.0,1.0,1.0,-110.0,-110.0,0.002034160541370511,5.261072635650635,4.093929767608643,377.36517333984375,pf_fs_soft,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,100.18232291336938,3.3831083427032786,2.194477094213878,0.9488095242476229,8.0,,,,,96,4
418.407470703125,401.6630859375,4.981041431427002,0.0,5.6779704093933105,0.7025182247161865,-10.570755958557129,-120.0,16.92112636566162,21.693859577178955,0.773809552192688,0.784970223903656,0.8830432891845703,0.0,35.47694626543671,2.7545399212844336e-15,6.18018267024991e-16,-115.5995101928711,-124.12137603759766,0.0,1.0,1.0,-110.0,-110.0,5.599509239196777,14.121373176574707,0.018525760620832443,401.6631164550781,pf_fs_cognitive,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,103.65748386599313,3.5380314936434236,2.297669534812231,0.9398951926906495,8.0,8.0,8.0,8.0,0.5,96,4
470.5628356933594,437.48675537109375,5.601938724517822,0.014131866395473513,5.378570318222046,0.7804549932479858,6.665711879730225,-120.0,16.172728538513184,22.498953819274902,0.9047619104385376,0.9077380895614624,2.0439341068267822,0.0,14.219792717602104,4.906184660602832e-15,1.6642718282262859e-15,-113.09255981445312,-119.24115753173828,0.0,1.0,1.0,-110.0,-110.0,3.0925612449645996,9.241161346435547,0.03277969732880592,437.48675537109375,du_pf_soft,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,112.08824080279612,3.9358872056254315,2.5521755372722157,0.9270045161415363,8.0,,,,,96,4
516.632080078125,490.210693359375,6.150382041931152,5.9884873917326476e-05,6.318298816680908,0.817699134349823,8.637205123901367,-120.0,18.71430492401123,23.192354679107666,0.9047619104385376,0.9174107313156128,1.065072774887085,0.0,14.252148099709302,2.24941457604641e-15,8.559201757555701e-16,-116.47929382324219,-121.934814453125,0.0,1.0,1.0,-110.0,-110.0,6.479304790496826,11.934822082519531,0.015032539144158363,490.210693359375,du_pf_cognitive,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,115.20929403834421,4.041775896883236,2.8225982914368593,0.9482782827814794,8.0,8.0,8.0,8.0,0.5,96,4
524.3164672851562,501.25628662109375,6.241862773895264,0.0,6.60679292678833,0.8478001952171326,8.965474128723145,-120.0,19.615732192993164,23.897888660430908,0.9166666865348816,0.9188988208770752,41.32279968261719,0.0,35.54289086954668,9.995825646152631e-15,5.0169151602150186e-15,-110.00181579589844,-114.41666412353516,0.0,1.0,1.0,-110.0,-110.0,0.0018131923861801624,4.416661739349365,2.265998363494873,501.2563171386719,pf_fs_soft,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,103.44964616976135,3.537331768989481,2.1450165006784325,0.9360708952074697,8.0,,,,,96,4
528.5540161132812,508.32049560546875,6.292309761047363,0.01867793127894406,6.527879238128662,0.8346550464630127,7.954726219177246,-120.0,19.699467658996582,24.245835781097412,0.9047619104385376,0.9069940447807312,1.0608724355697632,0.0,35.532202335540205,3.926168387662554e-15,1.2785543057494773e-15,-114.06031036376953,-120.9503173828125,0.0,1.0,1.0,-110.0,-110.0,4.0603108406066895,10.95031452178955,0.8650792241096497,508.3204650878906,pf_fs_cognitive,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,105.51641424726837,3.630256400271555,2.4430143728105165,0.9313902211814062,8.0,8.0,8.0,8.0,0.5,96,4
548.7201538085938,523.8181762695312,6.532382965087891,0.2700046718120577,6.493856906890869,0.8399029970169067,11.981951713562012,-120.0,19.61600971221924,25.12786626815796,0.9166666865348816,0.9263392686843872,1.2482901811599731,0.0,14.381145677063614,9.996169541529216e-15,3.4595165494382416e-15,-110.00166320800781,-117.00922393798828,0.0,1.0,1.0,-110.0,-110.0,0.0016636314103379846,7.009227752685547,0.025052867829799652,523.8182373046875,du_pf_soft,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,109.56424265504398,3.8148971124746773,2.518828691298207,0.9303722380299264,8.0,,,,,96,4
618.8452758789062,592.3565063476562,7.367205619812012,0.47913479804992787,7.700802326202393,0.8662955164909363,14.980812072753906,-120.0,23.131563186645508,26.92277240753174,0.9404761791229248,0.9404761791229248,2.46643328666687,0.0,14.24330852786079,9.999742326500735e-15,2.919037954805955e-15,-110.00011444091797,-117.4874267578125,0.0,1.0,1.0,-110.0,-110.0,0.00011182593880221248,7.487433910369873,0.11435943841934204,592.3565063476562,du_pf_cognitive,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,116.92985807509618,4.161273549496512,2.8705836966780844,0.9265361438637452,8.0,8.0,8.0,8.0,0.5,96,4
488.55902099609375,475.9539794921875,5.816178798675537,0.0,6.027636528015137,0.7442032098770142,-1.97837233543396,-120.0,18.053607940673828,24.622000694274902,0.8333333134651184,0.8348214030265808,0.7084004878997803,0.0,35.40221038321033,2.8094083862669622e-15,1.3633790438237199e-15,-115.51384735107422,-119.77606201171875,0.0,1.0,1.0,-110.0,-110.0,5.513851165771484,9.776065826416016,0.013107934966683388,475.9539794921875,pf_fs_soft,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,105.13102247074262,3.599628834804388,2.4927690665801956,0.9449017562195241,8.0,,,,,96,4
440.4794006347656,415.2376708984375,5.243802547454834,0.0,5.434363126754761,0.6915444731712341,-8.69972038269043,-120.0,16.305130004882812,23.884655475616455,0.7976190447807312,0.796875,1.7575979232788086,0.0,35.49438816634938,1.6487032567766334e-15,5.573539791008748e-16,-117.82858276367188,-124.26952362060547,0.0,1.0,1.0,-110.0,-110.0,7.828575134277344,14.269526481628418,0.8723275065422058,415.2376708984375,pf_fs_cognitive,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,104.88004237453644,3.601005127082984,2.218084099471031,0.9411003482989838,8.0,8.0,8.0,8.0,0.5,96,4
467.10113525390625,455.20013427734375,5.560727596282959,0.0,5.968530893325806,0.780121922492981,2.8898823261260986,-120.0,17.758649826049805,22.84346294403076,0.8809523582458496,0.8742559552192688,78.62547302246094,0.0,14.282197187189013,1.0071035395605235e-14,5.165665580697662e-15,-109.9692611694336,-114.49176025390625,7.103557108853464e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.030741220340132713,4.491761684417725,2.701986312866211,455.20013427734375,du_pf_soft,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,113.28329674151159,3.9749069235017664,2.749415617959586,0.9404329030805613,8.0,,,,,96,4
573.0213012695312,549.311767578125,6.821681976318359,0.0,6.905225992202759,0.796779453754425,8.612297058105469,-120.0,20.772953033447266,27.631433963775635,0.9047619104385376,0.8995535969734192,1.6863837242126465,0.0,14.257683100644499,3.5174118866577835e-15,1.357828860436836e-15,-114.53777313232422,-119.89154052734375,0.0,1.0,1.0,-110.0,-110.0,4.5377678871154785,9.8915376663208,0.02157568372786045,549.311767578125,du_pf_cognitive,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,117.46541483375869,4.170174875069715,2.8592364605462715,0.9433016434046962,8.0,8.0,8.0,8.0,0.5,96,4
429.4508056640625,429.10540771484375,3.408339738845825,2.2895545959472656,3.5378377437591553,0.9562148451805115,7.799767971038818,4.739119172096252,9.81520128250122,11.778372526168823,0.9841269850730896,0.9836309552192688,73.25177001953125,0.0,35.6958801751025,1.0136993851207927e-14,9.698571291774996e-15,-109.94090270996094,-110.1463623046875,1.36994026691227e-16,0.5833333134651184,0.5,-110.0,-110.0,-0.059091970324516296,0.14636540412902832,0.5071293711662292,429.10540771484375,pf_fs_soft,5.0,0.0,40.0,0.0,pf,budget_dual,0.0,104.14106397428021,2.2918257218413745,1.9986870491537694,0.994519238818617,8.0,,,,,96,6
512.02294921875,511.40020751953125,4.063673973083496,3.204333245754242,4.163881301879883,0.9664042592048645,9.714982032775879,7.295324444770813,11.906664371490479,13.981092929840088,0.9841269850730896,0.980654776096344,74.56385803222656,0.0,35.98988065915182,1.0056325821443217e-14,9.378217501892789e-15,-109.97560119628906,-110.3000259399414,5.632599692651646e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.024393422529101372,0.3000301420688629,0.37838560342788696,511.40020751953125,pf_fs_cognitive,5.0,0.0,40.0,0.0,pf,budget_dual,0.0,122.52468363949035,2.6504585086755,2.2836782656528007,0.9955707462618516,8.0,8.0,8.0,8.0,0.5,96,6
471.08404541015625,470.18560791015625,3.738762378692627,2.518597364425659,3.862700343132019,0.9574544429779053,9.477739334106445,6.156844139099121,10.858464241027832,13.06570315361023,0.9841269850730896,0.9841269850730896,75.14105224609375,0.0,14.424741585273296,1.0061580813847983e-14,9.732839703722063e-15,-109.97333526611328,-110.12381744384766,6.158098933128214e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.026662161573767662,0.12382259219884872,0.4021143615245819,470.1856384277344,du_pf_soft,5.0,0.0,16.0,0.0,pf,budget_dual,1.0,112.78851422118125,2.4564355186677247,2.1099556408716658,0.9930859773070889,8.0,,,,,96,6
547.0475463867188,546.31298828125,4.341647148132324,3.02544105052948,4.467370986938477,0.9593225717544556,11.153215408325195,7.795760631561279,12.72727346420288,15.060932874679565,0.9841269850730896,0.9846230149269104,71.71182250976562,0.0,14.380822376348078,1.003652896739999e-14,9.671628867788731e-15,-109.98416137695312,-110.15230560302734,3.6529142883288956e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.015835583209991455,0.15230102837085724,0.2800643742084503,546.31298828125,du_pf_cognitive,5.0,0.0,16.0,0.0,pf,budget_dual,1.0,132.3410108585611,2.8683200124729704,2.4253089235708307,0.9934452028869379,8.0,8.0,8.0,8.0,0.5,96,6
425.9698181152344,425.1683349609375,3.3807127475738525,2.6192235350608826,3.3661876916885376,0.9720712304115295,8.702549934387207,5.912405848503113,9.620228290557861,11.320598840713501,0.9920634627342224,0.988095223903656,74.65367126464844,0.0,35.793912718538195,1.0069661508164789e-14,9.501277836601683e-15,-109.96985626220703,-110.23828125,6.966168364808817e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.030148694291710854,0.23828880488872528,0.5862476825714111,425.1683349609375,pf_fs_soft,5.0,1.0,40.0,0.0,pf,budget_dual,0.0,108.62004806343555,2.372712831033133,2.1348547935512063,0.99610837197853,8.0,,,,,96,6
504.9595947265625,504.0926818847656,4.00761604309082,3.286686420440674,4.0223612785339355,0.9791780710220337,10.691685676574707,7.895362019538879,11.726800918579102,13.276109218597412,0.9920634627342224,0.9885912537574768,75.88288879394531,0.0,35.89115734305233,9.999998130450806e-15,9.378009978820712e-15,-110.0,-110.29730987548828,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,0.29731065034866333,0.40149492025375366,504.09271240234375,pf_fs_cognitive,5.0,1.0,40.0,0.0,pf,budget_dual,0.0,127.19699936943078,2.7496568766325007,2.4640749627858263,0.9961663395249439,8.0,8.0,8.0,8.0,0.5,96,6
448.04888916015625,446.3397216796875,3.555943489074707,2.713882625102997,3.5909961462020874,0.969971239566803,9.764244079589844,6.265017628669739,10.178794860839844,11.935924530029297,0.9920634627342224,0.9895833134651184,73.5087890625,0.0,14.492812001612037,1.0092006237313357e-14,9.637612871659946e-15,-109.96022033691406,-110.16773223876953,9.200641279665661e-17,0.9166666865348816,0.75,-110.0,-110.0,-0.03977521136403084,0.16772790253162384,0.4683884382247925,446.3397216796875,du_pf_soft,5.0,1.0,16.0,0.0,pf,budget_dual,1.0,114.27183264649605,2.4840997161653284,2.1835307449420123,0.9941766664162484,8.0,,,,,96,6
520.051513671875,518.4175415039062,4.127392768859863,3.2703654170036316,4.074954509735107,0.9750891327857971,11.803703308105469,7.996652841567993,11.907055854797363,13.836082458496094,1.0,0.9945436716079712,74.88825988769531,0.0,14.70321735786274,1.0000002365615542e-14,9.533444759806612e-15,-110.0,-110.21695709228516,2.541098841762901e-21,1.0,0.9166666865348816,-110.0,-110.0,-1.035438799590338e-06,0.21696186065673828,0.3364768326282501,518.4175415039062,du_pf_cognitive,5.0,1.0,16.0,0.0,pf,budget_dual,1.0,132.78478504650974,2.8764512614036586,2.519242558229542,0.994655910963219,8.0,8.0,8.0,8.0,0.5,96,6
416.68115234375,415.6312255859375,3.306993246078491,2.5689809918403625,3.2661231756210327,0.9808059334754944,9.412890434265137,5.718877553939819,9.27918529510498,10.848888874053955,1.0,0.9995039701461792,73.99909973144531,0.0,35.91153436573222,1.0051216518705379e-14,8.86632330461502e-15,-109.97781372070312,-110.71514892578125,5.1216694188678524e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.022186489775776863,0.715146541595459,0.5641282200813293,415.6312255859375,pf_fs_soft,5.0,2.0,40.0,0.0,pf,budget_dual,0.0,103.87562999892067,2.284909878097101,2.040375056462631,0.9962477352363773,8.0,,,,,96,6
485.2181396484375,484.54595947265625,3.850937604904175,3.0725353360176086,3.8321871757507324,0.9878986477851868,11.181136131286621,7.516485214233398,11.039008617401123,12.866225242614746,1.0,0.997519850730896,75.34022521972656,0.0,35.97304993122816,1.0001590552391644e-14,8.97536354998096e-15,-109.99931335449219,-110.55621337890625,1.590727874943576e-18,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.0006906925118528306,0.5562106966972351,0.4207164943218231,484.54595947265625,pf_fs_cognitive,5.0,2.0,40.0,0.0,pf,budget_dual,0.0,117.22784807099339,2.539540996621382,2.2514035894764994,0.9969080735543308,8.0,8.0,8.0,8.0,0.5,96,6
457.614501953125,455.77996826171875,3.6318612098693848,2.8565635085105896,3.6283522844314575,0.9753340482711792,10.392134666442871,6.745048999786377,10.242110252380371,12.03693962097168,1.0,0.9960317611694336,72.17568969726562,0.0,14.3738416666165,1.0042683508794739e-14,8.836484027949145e-15,-109.98149871826172,-110.74669647216797,4.26836842780387e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.01849784515798092,0.7466978430747986,0.42406412959098816,455.7799377441406,du_pf_soft,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,110.55895793586524,2.411529885214284,2.0651657046957146,0.9946739112556556,8.0,,,,,96,6
539.2670288085938,537.2797241210938,4.279897212982178,3.3825916051864624,4.306445598602295,0.9761348366737366,12.567153930664062,8.49475359916687,12.3666090965271,14.416013717651367,1.0,0.9990079402923584,71.02896118164062,0.0,14.379690930247307,1.0035992795544377e-14,9.243129299332884e-15,-109.98439025878906,-110.416259765625,3.5992971027676984e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.015603584237396717,0.41626468300819397,0.3470865786075592,537.2797241210938,du_pf_cognitive,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,127.11679659652769,2.74892870171265,2.406896766149253,0.9954758981927855,8.0,8.0,8.0,8.0,0.5,96,6
406.82550048828125,406.6483459472656,3.228773832321167,2.4405258893966675,3.207927942276001,0.9749783277511597,8.93599796295166,5.095798373222351,9.014881610870361,10.69768476486206,1.0,0.9970238208770752,74.06156921386719,0.0,35.90906057646498,1.017998500844582e-14,9.90429272477349e-15,-109.92253112792969,-110.04595184326172,1.7998518392911902e-16,0.3333333432674408,0.25,-110.0,-110.0,-0.07747140526771545,0.045950617641210556,0.5738444328308105,406.6483459472656,pf_fs_soft,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,105.41973499513658,2.3138871230509332,2.0590591138047714,0.9955922772536584,8.0,,,,,96,6
490.0516357421875,490.37274169921875,3.889298677444458,3.162191927433014,3.89036226272583,0.9801575541496277,10.587423324584961,7.4165414571762085,11.283543109893799,13.029356002807617,1.0,0.9920634627342224,75.16401672363281,0.0,35.95414269762114,1.0026456051591241e-14,9.616893598737158e-15,-109.988525390625,-110.175537109375,2.6456227074540817e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.011474603787064552,0.17554248869419098,0.4188866913318634,490.37274169921875,pf_fs_cognitive,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,123.24333843609966,2.664285482589878,2.391043700584735,0.9964991762792578,8.0,8.0,8.0,8.0,0.5,96,6
442.8652038574219,442.7182922363281,3.514803171157837,2.5909136533737183,3.505347967147827,0.970632016658783,10.106451988220215,5.947179079055786,9.972538948059082,11.796529293060303,1.0,1.0,75.7498779296875,0.0,14.431570612825453,1.0102378155752486e-14,9.878661507789575e-15,-109.95576477050781,-110.05538177490234,1.0237833123578552e-16,0.5,0.4166666567325592,-110.0,-110.0,-0.04423636943101883,0.0553768128156662,0.4760250449180603,442.71826171875,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,110.53777852379238,2.4108286715508886,2.121369337431684,0.9948317799298789,8.0,,,,,96,6
536.4512939453125,536.43505859375,4.25754976272583,3.2964775562286377,4.22927713394165,0.974685788154602,12.50436782836914,8.26496171951294,12.156044483184814,14.39635705947876,1.0,0.9995039701461792,68.28960418701172,0.0,14.437333080917597,1.0008294818169162e-14,9.71527816962664e-15,-109.99639129638672,-110.12918090820312,8.294993652461363e-18,0.8333333134651184,0.6666666865348816,-110.0,-110.0,-0.003600936383008957,0.12917527556419373,0.34329116344451904,536.43505859375,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,130.5635813322893,2.8259993978396962,2.4729378895089953,0.9949339258604607,8.0,8.0,8.0,8.0,0.5,96,6
