sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction,num_bs_ant,num_ut_per_sector
685.8973388671875,637.9765625,4.082722187042236,0.0,4.396681547164917,0.6020902395248413,-22.772998809814453,-120.0,0.726190447807312,0.6830357313156128,79.43267059326172,0.0,2.6953900642693043,3.3066338295945075e-12,8.174754818381091e-13,-84.80614471435547,-92.37149047851562,3.2966337992768047e-12,0.0,0.0,-110.0,-110.0,-25.19386100769043,-17.628507614135742,0.025673367083072662,637.9765625,pf_fs_soft,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,138.17165754072755,2.3923525171358064,1.386109798409078,0.9021649421983686,6.0,,,,,32,8
685.7250366210938,637.7761840820312,4.081696510314941,0.0,4.339364051818848,0.6038183569908142,-22.045358657836914,-120.0,0.738095223903656,0.6856398582458496,79.43266296386719,0.0,2.6931304270401597,9.244979998559999e-13,3.0335708446106724e-13,-90.3409423828125,-96.63968658447266,9.14497969538297e-13,0.0,0.0,-110.0,-110.0,-19.6590576171875,-13.360305786132812,0.027611812576651573,637.7762451171875,pf_fs_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,138.07390304787947,2.390973638009891,1.401546039519457,0.9029037079814456,6.0,8.0,8.0,8.0,0.5,32,8
664.5758056640625,613.5546875,3.955808401107788,0.0,4.3521997928619385,0.612262487411499,-17.63167381286621,-120.0,0.738095223903656,0.7001488208770752,79.43266296386719,0.0,1.647732814308256,4.1624728837341696e-12,9.21336357900815e-13,-83.80648803710938,-92.12808990478516,4.152473070256901e-12,0.0,0.0,-110.0,-110.0,-26.193513870239258,-17.871902465820312,0.04425961151719093,613.5546875,du_pf_soft,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,134.36607207934046,2.3444683576615697,1.3689870877644645,0.8978009247103798,6.0,,,,,32,8
667.6334838867188,613.5430297851562,3.974008798599243,0.0,4.232466220855713,0.6124975085258484,-17.132776260375977,-120.0,0.7440476417541504,0.6968005895614624,79.43267059326172,0.0,1.6475812997668982,6.818227081019368e-13,2.870905282167241e-13,-91.66327667236328,-96.6905746459961,6.718227319943426e-13,0.0,0.0,-110.0,-110.0,-18.336715698242188,-13.309433937072754,0.04377160593867302,613.54296875,du_pf_cognitive,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,134.63470755193777,2.348551861266725,1.3361194608440892,0.8973180575499838,6.0,8.0,8.0,8.0,0.5,32,8
641.0007934570312,644.870361328125,3.815480947494507,0.0,3.827116012573242,0.5572255253791809,-27.23043441772461,-120.0,0.6666666865348816,0.6454613208770752,79.43266296386719,0.0,2.6913868789561093,1.199588280272057e-12,4.041786436786987e-13,-89.20967864990234,-95.3665771484375,1.1895882499543542e-12,0.0,0.0,-110.0,-110.0,-20.790321350097656,-14.633418083190918,0.030895277857780457,644.870361328125,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,134.93206473013169,2.3430487770567607,1.3813727948881567,0.9036210068808751,6.0,,,,,32,8
641.9595947265625,645.3255004882812,3.821187973022461,0.0,3.875581979751587,0.5581094026565552,-27.544084548950195,-120.0,0.6666666865348816,0.6428571343421936,79.43265533447266,0.0,2.6945893447846174,4.0625491794406277e-13,1.43646772536761e-13,-93.9120101928711,-99.696533203125,3.962549147314143e-13,0.0,0.0,-110.0,-110.0,-16.08798599243164,-10.303454399108887,0.030997639521956444,645.3255004882812,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,135.1317035680168,2.3437478878817357,1.3912613678002141,0.9047195630306567,6.0,8.0,8.0,8.0,0.5,32,8
626.5105590820312,621.1029052734375,3.72922945022583,0.0,3.7818570137023926,0.5712129473686218,-22.49795913696289,-120.0,0.6726190447807312,0.6577380895614624,79.43266296386719,0.0,1.6500826547853649,1.4553139509460022e-12,4.530366966987165e-13,-88.37042999267578,-95.10037994384766,1.4453139206282994e-12,0.0,0.0,-110.0,-110.0,-21.629568099975586,-14.899612426757812,0.052808474749326706,621.1029052734375,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,131.30037227141332,2.298744239988039,1.3228906897859574,0.8971585905771193,6.0,,,,,32,8
625.9544067382812,619.16943359375,3.725919008255005,0.0,3.735387921333313,0.5729748010635376,-21.916706085205078,-120.0,0.6845238208770752,0.655877947807312,79.43266296386719,0.0,1.6486965930089355,4.742211939974539e-13,1.4796670833039371e-13,-93.24018859863281,-99.7193603515625,4.642212178898597e-13,0.0,0.0,-110.0,-110.0,-16.759809494018555,-10.280638694763184,0.051373228430747986,619.16943359375,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,131.25444003467106,2.2980669095060984,1.3558813636272669,0.8977488184380799,6.0,8.0,8.0,8.0,0.5,32,8
648.6881103515625,654.0477294921875,3.861238718032837,0.0,4.084609031677246,0.6008423566818237,-23.933231353759766,-120.0,0.7142857313156128,0.668154776096344,79.43266296386719,0.0,2.691234852652997,2.230857425872257e-12,8.151540965666004e-13,-86.5152816772461,-92.55071258544922,2.220857395554554e-12,0.0,0.0,-110.0,-110.0,-23.484718322753906,-17.449289321899414,0.02872972935438156,654.0477294921875,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,138.78069062715952,2.3841570889945585,1.478476497232032,0.919216634211687,6.0,,,,,32,8
647.3201904296875,649.6277465820312,3.8530964851379395,0.0,3.9627492427825928,0.601203441619873,-24.509937286376953,-120.0,0.7083333134651184,0.6696428656578064,79.43267059326172,0.0,2.692949736956507,5.482137096710082e-13,2.603037143472653e-13,-92.61050415039062,-96.65833282470703,5.382137335634141e-13,0.0,0.0,-110.0,-110.0,-17.38949966430664,-13.341663360595703,0.029967932030558586,649.6278076171875,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,138.6942830190385,2.3824640437722566,1.435069403181459,0.918339746010841,6.0,8.0,8.0,8.0,0.5,32,8
627.6249389648438,619.5201416015625,3.7358627319335938,0.0,3.9166371822357178,0.6166898608207703,-18.80411720275879,-120.0,0.7083333134651184,0.6811755895614624,79.43266296386719,0.0,1.649177581537515,2.2402550734629267e-12,8.665624641468472e-13,-86.49701690673828,-92.30208587646484,2.230255043145224e-12,0.0,0.0,-110.0,-110.0,-23.502973556518555,-17.697919845581055,0.05573072284460068,619.5202026367188,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,134.94779239926496,2.3393770357181305,1.437390811760044,0.9119918546636505,6.0,,,,,32,8
630.467529296875,622.2573852539062,3.7527828216552734,0.0,3.716638684272766,0.6145982146263123,-18.45572853088379,-120.0,0.7321428656578064,0.6808035969734192,79.43267822265625,0.0,1.6476413123309612,5.720661032555807e-13,2.7027284490305226e-13,-92.425537109375,-96.4699478149414,5.620661271479865e-13,0.0,0.0,-110.0,-110.0,-17.574460983276367,-13.530045509338379,0.05130795016884804,622.25732421875,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,135.05420692217734,2.3403735428902945,1.4578855268870115,0.9114692991405089,6.0,8.0,8.0,8.0,0.5,32,8
644.3190307617188,654.5529174804688,3.8352322578430176,0.0,4.2301344871521,0.6157196164131165,-24.04862403869629,-120.0,0.7023809552192688,0.679315447807312,79.43267059326172,0.0,2.688898667693138,5.516827446261363e-12,1.3007339346240987e-12,-82.5831069946289,-90.79105377197266,5.506827632784095e-12,0.0,0.0,-110.0,-110.0,-27.416893005371094,-19.208932876586914,0.02908201701939106,654.5529174804688,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,134.1401158685194,2.3054976430433123,1.430884127111138,0.9272346627273951,6.0,,,,,32,8
644.817138671875,656.6044311523438,3.8381972312927246,0.0,4.246086120605469,0.6043818593025208,-23.848487854003906,-120.0,0.6904761791229248,0.6744791865348816,79.43266296386719,0.0,2.6922576199285686,1.3303914176907017e-12,4.397205256162495e-13,-88.76020050048828,-95.01322174072266,1.3203913873729989e-12,0.0,0.0,-110.0,-110.0,-21.239795684814453,-14.986773490905762,0.028366805985569954,656.6044311523438,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,134.01973372580466,2.304309434879206,1.470626307486183,0.9270643354434723,6.0,8.0,8.0,8.0,0.5,32,8
627.8978881835938,621.5001220703125,3.737487316131592,0.0,4.255237817764282,0.6275154948234558,-17.695650100708008,-120.0,0.7083333134651184,0.6886160969734192,77.56828308105469,0.0,1.6479640728794038,5.456167635753406e-12,1.3793843454609767e-12,-82.6311264038086,-90.60163116455078,5.446167822276138e-12,0.0,0.0,-110.0,-110.0,-27.368879318237305,-19.398366928100586,0.0507369227707386,621.5001220703125,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,130.38400170965343,2.263260740892176,1.3534113131720884,0.9202181553559959,6.0,,,,,32,8
628.784423828125,623.989501953125,3.742764472961426,0.0,4.3123252391815186,0.6218060851097107,-18.097402572631836,-120.0,0.7023809552192688,0.6901041865348816,74.7327880859375,0.0,1.6516905864700675,1.1803754588340931e-12,4.104323218095951e-13,-89.27980041503906,-95.141845703125,1.1703754285163903e-12,0.0,0.0,-110.0,-110.0,-20.72020149230957,-14.858149528503418,0.05081656575202942,623.989501953125,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,130.25043473698724,2.263029310692223,1.3748964359725246,0.9194729609399692,6.0,8.0,8.0,8.0,0.5,32,8
624.1876831054688,635.2891845703125,3.715402841567993,0.0,3.7848130464553833,0.5818905234336853,-25.822866439819336,-120.0,0.7083333134651184,0.6726190447807312,77.5339584350586,0.0,2.6924916226416826,1.5111483245289214e-11,1.767812133658675e-12,-78.2069320678711,-92.47541046142578,1.5101482564450208e-11,0.0,0.0,-110.0,-110.0,-31.793071746826172,-17.52459144592285,0.028763489797711372,635.2891845703125,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,131.12337220541067,2.26368869897017,1.4436398384248317,0.9287814745000688,6.0,,,,,32,8
619.6346435546875,632.5303955078125,3.6883015632629395,0.0,3.66122829914093,0.5861837863922119,-25.274381637573242,-120.0,0.7142857313156128,0.6726190447807312,76.8636703491211,0.0,2.695671305526048,3.347015806870468e-12,4.537569050968443e-13,-84.75342559814453,-96.73501586914062,3.3370157765527653e-12,0.0,0.0,-110.0,-110.0,-25.2465763092041,-13.264979362487793,0.03139333426952362,632.5303955078125,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,131.13027662930443,2.2648437939228256,1.449485659705069,0.9275927196250362,6.0,8.0,8.0,8.0,0.5,32,8
601.9804077148438,603.3497924804688,3.583216667175293,0.0,3.7127482891082764,0.6033878922462463,-20.28244972229004,-120.0,0.7142857313156128,0.6860119104385376,79.43267822265625,0.0,1.6539096925407648,1.7594641021911883e-11,2.0131810715001697e-12,-77.54618835449219,-92.1103515625,1.7584640341072877e-11,0.0,0.0,-110.0,-110.0,-32.45380401611328,-17.889652252197266,0.050612956285476685,603.3497314453125,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,127.3315948759299,2.217375462332724,1.4037571085512504,0.9246064783149592,6.0,,,,,32,8
606.7381591796875,606.3296508789062,3.611536741256714,0.0,3.6959803104400635,0.5976656079292297,-20.020999908447266,-120.0,0.7083333134651184,0.6822916865348816,79.43265533447266,0.0,1.6541674169711769,3.81184493691844e-12,4.964280397347365e-13,-84.18865203857422,-96.6510009765625,3.801845123441172e-12,0.0,0.0,-110.0,-110.0,-25.811351776123047,-13.349005699157715,0.0503041073679924,606.32958984375,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,127.3783443240091,2.220684579402092,1.4337643267699702,0.9234693171302762,6.0,8.0,8.0,8.0,0.5,32,8
625.4193115234375,628.6949462890625,3.722733974456787,0.0,3.5524299144744873,0.5872026681900024,-25.171756744384766,-120.0,0.7023809552192688,0.6581101417541504,79.43267059326172,0.0,2.705869742669165,3.2120081334269246e-12,7.899937756912501e-13,-84.9322280883789,-93.18759155273438,3.2020081031092218e-12,0.0,0.0,-110.0,-110.0,-25.067766189575195,-16.812402725219727,0.034011855721473694,628.6948852539062,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,135.97297678012006,2.355644366632653,1.4312331581965738,0.9074129343783243,6.0,,,,,32,8
629.2567138671875,623.8695678710938,3.7455756664276123,0.0,3.7090154886245728,0.5917629599571228,-24.277976989746094,-120.0,0.7202380895614624,0.6655505895614624,79.43266296386719,0.0,2.697592767421156,7.822358754662473e-13,2.2658463375967858e-13,-91.06661987304688,-97.784912109375,7.722358993586531e-13,0.0,0.0,-110.0,-110.0,-18.933378219604492,-12.215096473693848,0.03076162189245224,623.86962890625,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,135.87407331387698,2.357084786394686,1.379855899360983,0.9064162927828916,6.0,8.0,8.0,8.0,0.5,32,8
609.437744140625,591.4811401367188,3.627605676651001,0.0,3.7100818157196045,0.6197795867919922,-18.38530731201172,-120.0,0.7202380895614624,0.694940447807312,79.43266296386719,0.0,1.647051390260458,3.0161567687869706e-12,8.202267532710084e-13,-85.20545196533203,-92.87399291992188,3.0061567384692678e-12,0.0,0.0,-110.0,-110.0,-24.794538497924805,-17.126008987426758,0.0533912219107151,591.4811401367188,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,132.10429050912109,2.312107885245383,1.3615058043612336,0.8996838952401672,6.0,,,,,32,8
609.3195190429688,595.988525390625,3.626901865005493,0.0,3.5830081701278687,0.6117103695869446,-19.004404067993164,-120.0,0.7083333134651184,0.6860119104385376,79.43267059326172,0.0,1.6502487896941602,8.196051801655224e-13,2.280392942619752e-13,-90.86395263671875,-97.82174682617188,8.096052040579282e-13,0.0,0.0,-110.0,-110.0,-19.13604736328125,-12.178250312805176,0.05415228381752968,595.9884643554688,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,132.235028980171,2.3136744651755907,1.3258758964693544,0.9001272951782123,6.0,8.0,8.0,8.0,0.5,32,8
772.8017578125,771.4608154296875,9.200020790100098,4.584246277809143,9.849573612213135,0.906909704208374,22.69864273071289,5.290652346611026,0.976190447807312,0.9561011791229248,79.43266296386719,0.0,2.7779631414450705,6.411381842097441e-12,1.0940338262058202e-12,-81.93048095703125,-91.98523712158203,6.401382028620173e-12,0.0,0.0,-110.0,-110.0,-28.069515228271484,-18.0147647857666,0.06657804548740387,771.4608154296875,pf_fs_soft,5.0,0.0,20.0,0.0,pf,budget_dual,0.0,130.15491714822505,4.748252592701449,3.6954485375916235,0.9839355438807352,6.0,,,,,64,4
777.4229736328125,778.30419921875,9.255035400390625,4.325906920433044,9.885360717773438,0.9073904752731323,24.183216094970703,8.52933702468872,0.976190447807312,0.9672619104385376,79.43267059326172,0.0,2.708444618154317,2.265585939340009e-12,3.669958217530911e-13,-86.44818878173828,-96.4857177734375,2.2555859090223063e-12,0.0,0.0,-110.0,-110.0,-23.55180549621582,-13.5142822265625,0.06950819492340088,778.30419921875,pf_fs_cognitive,5.0,0.0,20.0,0.0,pf,budget_dual,0.0,131.04303218329105,4.7944042797565904,3.7933822882372077,0.985571183808314,6.0,8.0,8.0,8.0,0.5,64,4
751.431396484375,751.6483764648438,8.945611953735352,3.8803584933280946,9.426578998565674,0.9132131934165955,23.176273345947266,7.7901029825210575,0.976190447807312,0.965029776096344,79.43267059326172,0.0,1.6578107364475727,6.0419425539082194e-12,1.0301112176799854e-12,-82.18822479248047,-92.21114349365234,6.031942740430951e-12,0.0,0.0,-110.0,-110.0,-27.811763763427734,-17.78885841369629,0.10490301251411438,751.6483764648438,du_pf_soft,5.0,0.0,12.0,0.0,pf,budget_dual,1.0,130.72038226413088,4.772118267964135,3.962453512142395,0.9871897347394493,6.0,,,,,64,4
760.0328369140625,760.2559814453125,9.048009872436523,3.9246978521347047,9.695144653320312,0.911933422088623,23.80706214904785,7.36016390323639,0.976190447807312,0.9627976417541504,79.43267822265625,0.0,1.657214931678027,1.3335594564387043e-12,2.820090623696647e-13,-88.74987030029297,-96.95355224609375,1.3235594261210015e-12,0.0,0.0,-110.0,-110.0,-21.250123977661133,-13.04644775390625,0.08708173781633377,760.2559814453125,du_pf_cognitive,5.0,0.0,12.0,0.0,pf,budget_dual,1.0,131.35612937649486,4.809008250241997,3.887675951227617,0.9869384600965164,6.0,8.0,8.0,8.0,0.5,64,4
756.7505493164062,757.0734252929688,9.00893497467041,2.63691430091858,9.500014305114746,0.8921492099761963,20.195056915283203,-120.0,0.9523809552192688,0.9382440447807312,79.43267059326172,0.0,2.711755962111056,2.025750660966663e-12,4.890824615959299e-13,-86.93414306640625,-95.06441497802734,2.0157506306489603e-12,0.0,0.0,-110.0,-110.0,-23.065860748291016,-14.935593605041504,0.06435929983854294,757.0734252929688,pf_fs_soft,5.0,1.0,20.0,0.0,pf,budget_dual,0.0,130.9226994566919,4.7865372971186915,3.9063349277611255,0.9858009965495544,6.0,,,,,64,4
755.1549072265625,755.6378173828125,8.98993968963623,1.4583776593208324,9.447062492370605,0.8875405192375183,20.025907516479492,-120.0,0.9404761791229248,0.9404761791229248,79.43267822265625,0.0,2.706011340022087,5.600408916998922e-13,1.5336729553439704e-13,-92.5177993774414,-99.90042877197266,5.500409155922981e-13,0.0,0.0,-110.0,-110.0,-17.48219871520996,-10.099568367004395,0.057051923125982285,755.6378173828125,pf_fs_cognitive,5.0,1.0,20.0,0.0,pf,budget_dual,0.0,131.0666122781322,4.793508858582324,3.9475300615308875,0.9862747119391747,6.0,8.0,8.0,8.0,0.5,64,4
729.5895385742188,729.2426147460938,8.685589790344238,1.8371770679950719,9.138972759246826,0.891280472278595,20.12571907043457,-47.4699039459228,0.9523809552192688,0.9419642686843872,79.43267822265625,0.0,1.656170210801065,1.2152933824213785e-12,3.429044429046485e-13,-89.15319061279297,-96.2042465209961,1.2052933521036757e-12,0.0,0.0,-110.0,-110.0,-20.846811294555664,-13.795761108398438,0.10232265293598175,729.2426147460938,du_pf_soft,5.0,1.0,12.0,0.0,pf,budget_dual,1.0,128.84543407664742,4.667846051301212,3.8829632383282418,0.9864602496259828,6.0,,,,,64,4
739.2923583984375,740.4193115234375,8.80109977722168,2.437557458877564,9.344698429107666,0.8948350548744202,21.245817184448242,-12.82428035736079,0.9642857313156128,0.9464285969734192,79.43267059326172,0.0,1.6554198269732296,4.833082718758153e-13,1.4271223092165997e-13,-93.15775299072266,-99.81392669677734,4.733082957682211e-13,0.0,0.0,-110.0,-110.0,-16.842243194580078,-10.18607234954834,0.10820630192756653,740.4193725585938,du_pf_cognitive,5.0,1.0,12.0,0.0,pf,budget_dual,1.0,129.62394012768092,4.7098632522895105,3.8759944596271616,0.9870807462999726,6.0,8.0,8.0,8.0,0.5,64,4
444.9599609375,439.2100524902344,5.297142505645752,0.0006119616969954232,5.608273267745972,0.7150502800941467,3.187775135040283,-120.0,0.8452380895614624,0.7760416865348816,79.43265533447266,0.0,2.710835545323789,3.764409031888072e-13,7.520641553092344e-14,-94.24302673339844,-103.65066528320312,3.664408999761587e-13,0.0,0.0,-110.0,-110.0,-15.75696849822998,-6.349334716796875,1.0451726913452148,439.2100524902344,pf_fs_soft,5.0,2.0,20.0,0.0,pf,budget_dual,0.0,116.26824739195287,4.053787023486114,2.8889570768019195,0.9706073887480832,6.0,,,,,64,4
531.4324340820312,519.0276489257812,6.3265767097473145,1.1863363683223727,6.5436177253723145,0.8148735761642456,11.39799690246582,-68.7853488922119,0.9523809552192688,0.882440447807312,79.43267059326172,0.0,2.704253615345806,2.3398561801763092e-14,1.5083486692188224e-14,-106.30810546875,-108.62960815429688,1.3398561977246391e-14,0.25,0.25,-110.0,-110.0,-3.6918914318084717,-1.37039315700531,0.9762435555458069,519.0276489257812,pf_fs_cognitive,5.0,2.0,20.0,0.0,pf,budget_dual,0.0,120.93865424866627,4.283024659429212,3.17080901261816,0.9703876387458902,6.0,8.0,8.0,8.0,0.5,64,4
745.4801635742188,742.9364013671875,8.874763488769531,3.628854584693909,9.55174732208252,0.8988308906555176,22.23638343811035,5.269790625572205,0.9642857313156128,0.9575892686843872,79.43267059326172,0.0,1.6545660910196602,1.0686579659385798e-12,2.797578249787158e-13,-89.71160888671875,-97.0893783569336,1.058657935620877e-12,0.0,0.0,-110.0,-110.0,-20.28838539123535,-12.910616874694824,0.10578668862581253,742.9364013671875,du_pf_soft,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,128.02787790280937,4.6379459220833,3.6282142209528114,0.9799853361360019,6.0,,,,,64,4
706.126953125,703.33447265625,8.406272888183594,2.431994223594666,8.766435146331787,0.8938194513320923,20.669099807739258,-1.0721298635005878,0.976190447807312,0.949404776096344,79.43267059326172,0.0,1.6556127122603357,3.9427155659223223e-13,1.0726106960089188e-13,-94.04205322265625,-100.80208587646484,3.8427155337958374e-13,0.0,0.0,-110.0,-110.0,-15.957954406738281,-9.197906494140625,0.3960195779800415,703.33447265625,du_pf_cognitive,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,127.76924932622869,4.624502258038923,3.5749358783702583,0.9797796691318238,6.0,8.0,8.0,8.0,0.5,64,4
